mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731982312.561489,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-174+859j),(-23+824j),(115+766j),(377+627j),(562+400j),(630+161j),(620-66j),(529-259j),(397-431j),(232-553j),(49-630j),(-138-675j),(-331-660j),(-494-618j),(-641-548j),(-751-452j),(-811-331j),(-839-209j),(-809-100j),(-767+19j),(-687+94j),(-580+170j),(-462+232j),(-314+259j),(-161+266j),(-24+245j),(95+169j),(127+37j),(1023-32j),(-88+199j),(11+386j),(120+480j),(238+540j),(326+572j),(398+577j),(452+579j),(499+550j),(518+505j),(527+446j),(525+367j),(515+273j),(462+165j),(387+54j),(285-64j),(164-159j),(47-252j),(-98-304j),(-250-325j),(-388-314j),(-504-276j),(-619-190j),(-698-52j),(-729+114j),(-665+311j),(-529+487j),(-470+563j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982312.960486,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(157+691j),(315+680j),(473+614j),(616+436j),(683+204j),(677-9j),(605-199j),(535-328j),(398-468j),(269-571j),(138-647j),(-8-712j),(-142-740j),(-272-751j),(-382-759j),(-475-740j),(-543-707j),(-581-660j),(-594-588j),(-581-517j),(-576-433j),(-518-352j),(-484-240j),(-423-131j),(-348-14j),(-272+87j),(-168+154j),(-11+152j),(1023-32j),(-203-82j),(-385+10j),(-496+84j),(-574+152j),(-618+217j),(-667+239j),(-692+229j),(-694+255j),(-682+255j),(-653+246j),(-605+265j),(-527+268j),(-423+261j),(-310+266j),(-180+263j),(-43+269j),(95+272j),(233+260j),(356+241j),(468+206j),(562+187j),(639+88j),(698-10j),(715-141j),(688-285j),(579-427j),(439-468j),(10245+0j),(-12800-32640j),0j,(1719-3250j)
6c3b6baef921,1731982312.962063,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(790-99j),(702-371j),(500-600j),(78-737j),(-364-597j),(-589-295j),(-633+76j),(-461+402j),(-188+573j),(151+622j),(458+460j),(664+201j),(743-124j),(650-457j),(435-714j),(130-853j),(-200-854j),(-494-705j),(-675-480j),(-746-197j),(-711+67j),(-544+292j),(-343+411j),(-110+412j),(91+325j),(217+167j),(221-23j),(67-128j),(1023-32j),(216+36j),(326-194j),(282-418j),(112-573j),(-88-644j),(-302-641j),(-512-519j),(-638-377j),(-708-164j),(-697+65j),(-603+243j),(-434+396j),(-218+439j),(-4+405j),(177+275j),(268+75j),(253-129j),(144-313j),(-54-425j),(-290-418j),(-521-281j),(-645-51j),(-635+240j),(-497+525j),(-180+707j),(185+694j),(378+565j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.004274,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(731-534j),(561-626j),(380-683j),(102-730j),(-172-677j),(-374-541j),(-513-386j),(-585-191j),(-609+15j),(-581+206j),(-529+380j),(-446+539j),(-326+672j),(-191+771j),(-58+847j),(76+865j),(210+850j),(309+802j),(397+723j),(437+632j),(478+523j),(475+400j),(465+283j),(416+147j),(348+11j),(261-107j),(146-172j),(-4-151j),(1023-32j),(221+17j),(359-130j),(420-267j),(442-382j),(428-477j),(433-543j),(417-585j),(388-630j),(343-636j),(288-628j),(211-604j),(127-571j),(37-495j),(-61-401j),(-144-294j),(-224-170j),(-284-38j),(-327+108j),(-342+245j),(-317+391j),(-281+506j),(-186+617j),(-68+684j),(100+713j),(289+664j),(462+552j),(586+469j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.016311,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(319-851j),(129-844j),(-66-796j),(-325-693j),(-542-507j),(-647-257j),(-659-26j),(-614+186j),(-509+347j),(-390+512j),(-227+637j),(-60+716j),(115+760j),(291+769j),(445+739j),(583+675j),(692+576j),(740+480j),(756+381j),(756+269j),(702+170j),(628+46j),(560-56j),(426-132j),(287-202j),(150-248j),(24-234j),(-95-118j),(1023-32j),(194-118j),(214-336j),(191-479j),(126-596j),(67-655j),(11-717j),(-33-747j),(-73-763j),(-115-746j),(-164-699j),(-210-641j),(-252-548j),(-286-428j),(-295-299j),(-303-147j),(-285+2j),(-251+153j),(-199+288j),(-109+417j),(-7+514j),(106+584j),(241+616j),(392+593j),(544+506j),(657+344j),(722+155j),(762+8j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.545189,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-758-416j),(-763-261j),(-755-108j),(-709+189j),(-558+415j),(-359+560j),(-143+615j),(94+604j),(269+537j),(438+431j),(575+278j),(651+119j),(705-55j),(714-230j),(699-389j),(638-518j),(566-650j),(444-708j),(340-745j),(222-732j),(117-714j),(-3-631j),(-82-546j),(-154-425j),(-206-286j),(-232-143j),(-200-11j),(-94+96j),(1023-32j),(-136-155j),(-332-127j),(-475-63j),(-555+22j),(-629+109j),(-674+181j),(-686+258j),(-695+298j),(-662+351j),(-605+385j),(-531+412j),(-438+431j),(-329+416j),(-186+411j),(-43+347j),(93+282j),(210+179j),(321+61j),(408-82j),(454-235j),(445-393j),(392-511j),(296-628j),(147-722j),(-64-750j),(-290-692j),(-393-658j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.558735,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-39+886j),(146+811j),(312+707j),(519+525j),(640+285j),(667+41j),(617-155j),(504-344j),(377-463j),(218-565j),(49-630j),(-119-659j),(-294-653j),(-449-615j),(-587-558j),(-685-469j),(-760-379j),(-793-274j),(-794-173j),(-763-86j),(-717+5j),(-623+104j),(-526+143j),(-401+193j),(-269+226j),(-131+245j),(-10+209j),(95+93j),(1023-32j),(-152+132j),(-143+324j),(-99+466j),(-29+557j),(34+634j),(82+692j),(156+714j),(171+730j),(201+716j),(235+684j),(267+627j),(304+543j),(321+436j),(329+299j),(305+155j),(283+10j),(241-132j),(182-274j),(92-392j),(-20-488j),(-145-554j),(-269-585j),(-406-568j),(-553-487j),(-678-331j),(-740-128j),(-777+23j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.566055,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-787-165j),(-778+46j),(-715+237j),(-572+459j),(-368+597j),(-152+650j),(43+636j),(236+562j),(374+466j),(506+346j),(600+191j),(658+45j),(698-107j),(707-255j),(704-390j),(667-498j),(612-595j),(541-635j),(454-671j),(386-666j),(284-652j),(186-608j),(108-541j),(21-452j),(-71-338j),(-146-231j),(-173-101j),(-128+31j),(1023-32j),(-24-207j),(-184-305j),(-329-352j),(-432-357j),(-529-362j),(-593-369j),(-650-343j),(-669-351j),(-675-316j),(-662-283j),(-639-221j),(-597-164j),(-527-84j),(-446-2j),(-337+92j),(-221+190j),(-106+264j),(43+326j),(181+371j),(319+379j),(449+367j),(560+327j),(652+244j),(731+102j),(743-81j),(696-287j),(606-440j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.568530,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-549+638j),(-421+699j),(-244+733j),(12+724j),(259+646j),(456+478j),(585+276j),(607+64j),(580-146j),(504-323j),(393-493j),(257-612j),(91-704j),(-74-729j),(-256-744j),(-399-723j),(-546-645j),(-640-584j),(-676-440j),(-686-335j),(-638-225j),(-605-77j),(-543-15j),(-448+100j),(-311+180j),(-191+223j),(-79+215j),(76+109j),(1023-32j),(-152+111j),(-141+329j),(-107+452j),(-68+565j),(29+665j),(82+726j),(165+733j),(211+766j),(247+724j),(329+689j),(358+606j),(396+491j),(391+381j),(374+230j),(345+84j),(290-68j),(203-208j),(90-322j),(-37-402j),(-178-462j),(-334-477j),(-490-455j),(-619-343j),(-716-170j),(-739+28j),(-716+227j),(-671+350j),(10245+0j),(-12800-32640j),(384+0j),(1719-3250j)
6c3b6baef921,1731982313.572390,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-857-78j),(-775+297j),(-521+600j),(-27+749j),(430+588j),(665+209j),(665+209j),(352-506j),(-43-595j),(-375-446j),(-616-169j),(-643+228j),(-456+563j),(-119+760j),(263+777j),(620+549j),(796+229j),(821-96j),(685-426j),(419-658j),(88-725j),(-167-610j),(-375-413j),(-444-148j),(-330+115j),(-136+245j),(55+220j),(133+24j),(1023-32j),(1023-32j),(321+154j),(465-20j),(501-263j),(376-521j),(184-680j),(-66-732j),(-370-678j),(-576-477j),(-693-227j),(-677+53j),(-546+293j),(-320+431j),(-51+437j),(160+316j),(275+97j),(243-135j),(74-318j),(-173-376j),(-429-274j),(-580-48j),(-595+285j),(-405+591j),(-36+747j),(390+640j),(680+312j),(761-24j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982313.965294,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-175-758j),(-358-668j),(-504-544j),(-631-324j),(-650-89j),(-609+115j),(-511+284j),(-381+401j),(-226+492j),(-68+540j),(94+574j),(243+579j),(384+562j),(524+530j),(629+468j),(704+403j),(760+321j),(769+249j),(765+181j),(724+108j),(683+39j),(597-13j),(499-74j),(392-112j),(270-151j),(157-187j),(35-177j),(-65-92j),(1023-32j),(163-88j),(203-267j),(204-397j),(193-491j),(166-587j),(155-645j),(159-678j),(146-706j),(124-709j),(107-685j),(69-660j),(14-617j),(-40-525j),(-97-434j),(-159-312j),(-212-181j),(-263-47j),(-284+100j),(-293+234j),(-283+372j),(-253+492j),(-179+594j),(-84+675j),(59+711j),(230+698j),(408+610j),(529+480j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.013173,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(196-862j),(15-820j),(-158-747j),(-387-602j),(-536-394j),(-594-180j),(-577+30j),(-507+193j),(-387+355j),(-254+481j),(-89+568j),(67+630j),(229+649j),(373+647j),(510+611j),(616+546j),(689+469j),(735+389j),(737+298j),(721+210j),(670+117j),(595+67j),(512-32j),(395-95j),(269-137j),(147-178j),(31-166j),(-72-83j),(1023-32j),(147-107j),(156-299j),(131-434j),(90-527j),(41-612j),(5-671j),(5-702j),(-56-725j),(-78-718j),(-117-696j),(-156-646j),(-197-571j),(-230-470j),(-252-346j),(-258-214j),(-255-76j),(-244+77j),(-187+227j),(-119+353j),(-41+460j),(40+550j),(189+588j),(331+596j),(481+538j),(613+401j),(698+216j),(750+66j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.014780,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-743+61j),(-682+335j),(-505+564j),(-93+711j),(314+586j),(540+292j),(573-58j),(412-353j),(147-494j),(-167-503j),(-432-360j),(-612-111j),(-656+194j),(-551+495j),(-320+720j),(-33+824j),(284+788j),(541+627j),(699+396j),(738+122j),(666-125j),(500-321j),(303-403j),(95-397j),(-75-298j),(-178-137j),(-163+24j),(-36+102j),(1023-32j),(-185+17j),(-246+229j),(-164+412j),(16+541j),(218+571j),(412+516j),(589+401j),(686+234j),(728+17j),(675-185j),(555-366j),(367-487j),(146-501j),(-54-425j),(-206-260j),(-257-60j),(-207+135j),(-61+286j),(151+341j),(367+278j),(540+102j),(600-142j),(527-422j),(294-652j),(-57-740j),(-418-597j),(-557-394j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.546886,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-28-962j),(-191-872j),(-334-762j),(-586-554j),(-730-269j),(-746-4j),(-678+226j),(-542+445j),(-392+572j),(-199+663j),(8+720j),(207+713j),(395+675j),(563+606j),(717+514j),(817+367j),(896+230j),(904+87j),(903-37j),(839-157j),(773-252j),(654-358j),(530-388j),(381-415j),(219-404j),(52-365j),(-76-275j),(-143-95j),(1023-32j),(134-189j),(36-392j),(-99-520j),(-233-570j),(-355-618j),(-464-627j),(-576-605j),(-632-588j),(-678-529j),(-706-454j),(-710-373j),(-702-262j),(-642-138j),(-578-6j),(-454+126j),(-324+250j),(-177+334j),(6+407j),(187+423j),(371+420j),(543+358j),(676+264j),(770+116j),(830-84j),(791-337j),(652-562j),(578-684j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.550639,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(908+308j),(883+85j),(822-122j),(696-396j),(485-604j),(255-699j),(15-723j),(-210-681j),(-375-581j),(-532-454j),(-655-297j),(-745-127j),(-788+54j),(-800+226j),(-782+395j),(-725+536j),(-652+644j),(-552+729j),(-446+769j),(-332+786j),(-238+779j),(-96+728j),(-21+658j),(84+555j),(178+438j),(252+277j),(263+121j),(166-43j),(1023-32j),(42+228j),(258+303j),(416+305j),(564+262j),(662+225j),(757+183j),(826+101j),(860+67j),(870+17j),(843-59j),(791-129j),(714-194j),(611-256j),(485-309j),(316-351j),(153-378j),(-15-382j),(-201-349j),(-366-304j),(-514-229j),(-646-103j),(-730+30j),(-757+206j),(-732+399j),(-614+605j),(-416+763j),(-259+868j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.555177,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-648+701j),(-428+782j),(-208+819j),(92+790j),(363+692j),(534+503j),(659+309j),(699+83j),(678-111j),(632-289j),(541-469j),(437-623j),(298-733j),(154-828j),(4-875j),(-142-903j),(-268-878j),(-386-843j),(-471-767j),(-534-684j),(-563-572j),(-595-444j),(-563-332j),(-521-199j),(-462-62j),(-369+65j),(-239+163j),(-52+163j),(1023-32j),(-216-81j),(-399+42j),(-484+187j),(-543+331j),(-550+438j),(-559+534j),(-541+621j),(-537+659j),(-506+695j),(-450+719j),(-379+719j),(-276+698j),(-172+650j),(-52+566j),(91+475j),(201+351j),(317+219j),(397+70j),(462-95j),(462-95j),(485-430j),(438-581j),(346-719j),(184-824j),(-40-870j),(-289-819j),(-475-756j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.557006,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-72-727j),(-294-731j),(-509-646j),(-720-361j),(-791-38j),(-690+226j),(-547+430j),(-393+582j),(-162+682j),(84+706j),(315+672j),(493+597j),(659+435j),(792+265j),(873+81j),(892-63j),(899-227j),(826-398j),(739-527j),(585-609j),(487-640j),(349-669j),(177-639j),(34-583j),(-86-444j),(-205-327j),(-255-167j),(-168+44j),(1023-32j),(-56-235j),(-267-298j),(-435-269j),(-609-213j),(-713-131j),(-786-24j),(-816+66j),(-847+142j),(-837+241j),(-785+343j),(-693+401j),(-595+465j),(-445+495j),(-288+500j),(-98+465j),(72+397j),(233+304j),(372+166j),(478+2j),(541-179j),(539-362j),(487-541j),(364-704j),(173-823j),(-94-863j),(-363-779j),(-497-608j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.964232,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(595-468j),(481-631j),(305-767j),(-29-807j),(-343-687j),(-555-503j),(-683-275j),(-713-69j),(-693+193j),(-618+411j),(-481+594j),(-322+723j),(-131+810j),(64+854j),(259+860j),(440+812j),(585+721j),(690+586j),(765+471j),(795+317j),(789+177j),(733+63j),(659-96j),(530-212j),(394-290j),(226-343j),(47-315j),(-94-169j),(1023-32j),(223-114j),(214-356j),(141-523j),(10-629j),(-89-704j),(-207-751j),(-284-771j),(-408-755j),(-492-708j),(-561-627j),(-593-530j),(-622-404j),(-629-256j),(-592-105j),(-493+56j),(-390+200j),(-250+334j),(-87+432j),(103+494j),(288+491j),(449+479j),(647+370j),(762+204j),(840-13j),(811-273j),(675-514j),(495-593j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982314.964566,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(647+367j),(789+55j),(764-299j),(506-629j),(97-757j),(-264-693j),(-538-471j),(-700-161j),(-709+126j),(-603+414j),(-391+656j),(-117+773j),(188+795j),(479+712j),(705+528j),(864+286j),(932+11j),(870-271j),(753-480j),(553-642j),(332-729j),(62-742j),(-128-641j),(-289-494j),(-380-293j),(-395-63j),(-295+113j),(-75+181j),(1023-32j),(-249-45j),(-368+187j),(-349+410j),(-196+590j),(-32+709j),(144+758j),(389+740j),(533+660j),(677+529j),(762+338j),(791+145j),(740-70j),(626-265j),(441-395j),(196-461j),(-41-445j),(-241-336j),(-411-153j),(-501+80j),(-472+322j),(-331+563j),(-130+710j),(149+768j),(455+693j),(729+462j),(853+93j),(760-232j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.022245,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-77-738j),(-274-736j),(-481-671j),(-680-404j),(-775-97j),(-722+179j),(-609+433j),(-431+591j),(-211+693j),(15+753j),(231+730j),(444+682j),(609+566j),(749+434j),(872+269j),(920+85j),(917-83j),(900-258j),(799-372j),(710-497j),(585-540j),(447-599j),(294-606j),(131-567j),(-33-498j),(-161-379j),(-237-212j),(-191-14j),(1023-32j),(28-249j),(-172-389j),(-347-408j),(-524-377j),(-628-322j),(-744-251j),(-814-179j),(-849-85j),(-866+14j),(-850+111j),(-781+200j),(-698+292j),(-570+363j),(-424+418j),(-231+456j),(-47+441j),(127+404j),(307+319j),(468+199j),(576+41j),(645-119j),(660-324j),(611-527j),(469-694j),(243-826j),(-47-850j),(-213-744j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.545528,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-937+147j),(-837+283j),(-723+405j),(-509+615j),(-215+726j),(29+729j),(262+659j),(442+524j),(557+349j),(641+159j),(673-54j),(663-252j),(600-436j),(499-606j),(387-732j),(248-828j),(109-885j),(-37-898j),(-156-868j),(-262-810j),(-343-725j),(-413-615j),(-437-491j),(-432-345j),(-419-192j),(-357-38j),(-251+90j),(-69+134j),(1023-32j),(-192-89j),(-369+35j),(-453+173j),(-510+326j),(-513+450j),(-519+564j),(-484+662j),(-465+716j),(-402+761j),(-331+785j),(-241+776j),(-140+740j),(-28+676j),(85+572j),(199+441j),(281+278j),(343+113j),(367-76j),(368-255j),(315-436j),(223-595j),(97-710j),(-77-779j),(-284-782j),(-517-693j),(-707-509j),(-798-416j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.549164,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(783-526j),(628-610j),(467-673j),(178-788j),(-128-761j),(-368-641j),(-523-473j),(-628-252j),(-663-62j),(-646+152j),(-576+347j),(-471+506j),(-337+649j),(-176+749j),(-14+825j),(138+853j),(296+855j),(412+788j),(523+721j),(573+623j),(628+513j),(637+368j),(599+259j),(535+128j),(443+10j),(339-112j),(193-177j),(3-150j),(1023-32j),(205+3j),(311-186j),(353-359j),(323-492j),(292-630j),(248-725j),(169-793j),(139-844j),(68-857j),-839j,(-79-798j),(-166-741j),(-239-628j),(-314-496j),(-343-326j),(-373-147j),(-351+30j),(-312+214j),(-233+388j),(-120+525j),(29+639j),(186+696j),(359+688j),(558+617j),(732+450j),(845+208j),(890+78j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.657662,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-766+369j),(-500+661j),(-149+796j),(289+752j),(586+472j),(729+132j),(658-211j),(454-502j),(179-612j),(-129-631j),(-409-504j),(-611-297j),(-720-23j),(-710+280j),(-607+550j),(-409+759j),(-149+895j),(132+867j),(381+795j),(542+618j),(690+427j),(702+165j),(641-25j),(499-195j),(291-291j),(107-323j),(-68-237j),(-137-51j),(1023-32j),(-9-206j),(-228-272j),(-448-211j),(-578-53j),(-668+146j),(-672+337j),(-600+549j),(-502+676j),(-320+783j),(-122+807j),(-122+807j),(269+686j),(401+512j),(482+299j),(443+51j),(343-148j),(163-292j),(-68-354j),(-302-312j),(-504-173j),(-619+60j),(-642+310j),(-520+561j),(-275+763j),(91+840j),(470+707j),(716+450j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.662265,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(831-473j),(654-625j),(432-730j),(167-778j),(-94-749j),(-324-653j),(-494-506j),(-570-330j),(-654-144j),(-655+46j),(-621+240j),(-550+422j),(-450+580j),(-334+710j),(-218+798j),(-106+858j),(6+888j),(112+889j),(208+858j),(280+798j),(333+721j),(363+626j),(386+502j),(394+363j),(375+214j),(328+82j),(264-5j),(89-116j),(1023-32j),(160+128j),(373+21j),(484-33j),(578-120j),(641-217j),(679-297j),(722-357j),(720-410j),(715-455j),(681-491j),(617-516j),(522-523j),(409-514j),(275-487j),(130-439j),(-23-374j),(-174-287j),(-313-184j),(-432-66j),(-526+61j),(-592+211j),(-601+366j),(-559+533j),(-447+687j),(-276+804j),(-66+871j),(157+879j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.688418,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(211-679j),(-104-760j),(-439-666j),(-704-376j),(-757+18j),(-648+361j),(-405+582j),(-119+670j),(202+635j),(454+469j),(603+245j),(693-52j),(646-330j),(511-578j),(328-759j),(61-854j),(-210-864j),(-433-753j),(-626-622j),(-733-417j),(-733-417j),(-716-5j),(-628+186j),(-446+311j),(-230+373j),(-42+337j),(99+236j),(140+31j),(1023-32j),(13+205j),(248+269j),(434+217j),(582+74j),(671-109j),(697-278j),(658-453j),(587-633j),(424-730j),(248-808j),(67-793j),(-130-711j),(-289-591j),(-382-395j),(-382-395j),(-381+29j),(-270+220j),(-68+366j),(156+423j),(371+376j),(569+246j),(703+35j),(726-251j),(623-549j),(358-765j),(-22-837j),(-320-698j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.719454,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-513-786j),(-665-570j),(-758-318j),(-787+49j),(-643+381j),(-409+626j),(-100+724j),(172+680j),(407+527j),(581+323j),(661+78j),(684-186j),(584-430j),(421-651j),(194-785j),(-34-871j),(-239-854j),(-445-809j),(-600-643j),(-705-458j),(-721-253j),(-717-98j),(-625+85j),(-512+206j),(-325+300j),(-146+328j),(16+269j),(126+88j),(1023-32j),(-80+185j),(87+349j),(260+403j),(447+370j),(603+294j),(720+183j),(794+63j),(822-91j),(803-234j),(742-383j),(631-493j),(479-571j),(295-596j),(102-558j),(-83-456j),(-228-321j),(-337-134j),(-369+85j),(-320+297j),(-212+477j),(-43+615j),(183+674j),(441+634j),(668+471j),(824+195j),(842-125j),(798-359j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.730469,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-496+568j),(-376+607j),(-230+637j),(3+650j),(240+576j),(413+431j),(510+270j),(545+88j),(529-80j),(473-246j),(388-375j),(276-495j),(148-576j),(-4-630j),(-133-640j),(-286-634j),(-410-584j),(-508-505j),(-552-435j),(-593-336j),(-588-246j),(-550-154j),(-528-50j),(-447+46j),(-343+125j),(-226+188j),(-115+188j),(31+119j),(1023-32j),(-155+48j),(-189+228j),(-173+353j),(-119+454j),(-52+538j),(8+605j),(77+633j),(132+652j),(187+650j),(245+624j),(294+575j),(331+495j),(358+394j),(362+273j),(353+144j),(317+7j),(257-133j),(172-251j),(67-353j),(-63-423j),(-194-458j),(-345-451j),(-481-398j),(-604-272j),(-676-86j),(-678+101j),(-662+221j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.967485,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-768+570j),(-597+654j),(-426+700j),(-111+787j),(189+738j),(409+617j),(564+437j),(653+255j),(697+25j),(673-187j),(613-382j),(504-544j),(372-679j),(215-773j),(59-836j),(-105-863j),(-272-852j),(-391-803j),(-493-731j),(-554-623j),(-605-511j),(-592-419j),(-604-237j),(-551-118j),(-457+14j),(-353+134j),(-206+205j),(-16+174j),(1023-32j),(-216-30j),(-344+137j),(-392+299j),(-396+451j),(-358+568j),(-311+667j),(-312+731j),(-223+802j),(-156+829j),(-88+813j),(-1+807j),(-1+807j),(183+638j),(253+522j),(312+378j),(365+212j),(374+35j),(364-152j),(312-317j),(235-497j),(146-601j),(-36-699j),(-209-735j),(-420-708j),(-626-587j),(-783-354j),(-872-236j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982315.967818,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-723+576j),(-450+737j),(-154+801j),(223+756j),(510+562j),(682+288j),(717+14j),(650-296j),(489-490j),(278-636j),(34-716j),(-210-705j),(-443-633j),(-641-487j),(-783-313j),(-861-101j),(-880+131j),(-813+324j),(-724+492j),(-572+597j),(-405+680j),(-200+697j),(-43+648j),(105+544j),(223+409j),(296+241j),(286+59j),(148-96j),(1023-32j),(148+163j),(148+163j),(488-52j),(547-222j),(547-393j),(510-542j),(423-669j),(338-742j),(227-803j),(92-816j),(-42-799j),(-188-730j),(-307-592j),(-396-444j),(-426-221j),(-418-15j),(-336+158j),(-219+347j),(-36+455j),(181+519j),(395+495j),(577+397j),(720+231j),(808-17j),(788-328j),(605-610j),(401-793j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982316.036098,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-36-699j),(-424-619j),(-719-326j),(-769+174j),(-514+562j),(-115+738j),(291+670j),(585+410j),(685+53j),(627-309j),(391-600j),(60-733j),(-295-713j),(-613-530j),(-803-215j),(-852+129j),(-747+483j),(-495+729j),(-179+854j),(134+822j),(403+680j),(570+452j),(627+169j),(554-79j),(372-285j),(140-362j),(-71-280j),(-159-66j),(1023-32j),(-13-218j),(-278-246j),(-498-115j),(-566+124j),(-549+370j),(-445+591j),(-229+752j),(22+820j),(293+780j),(511+646j),(673+423j),(721+169j),(653-107j),(486-321j),(221-444j),(-47-420j),(-264-276j),(-399-31j),(-385+245j),(-230+484j),(17+612j),(338+608j),(627+433j),(807+88j),(770-340j),(477-692j),(80-772j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
